2.712562473899999826e-01	1.174745118519999965e+00
2.711725188465000103e-01	1.174467909445000124e+00
2.710888191239999578e-01	1.174190628709999906e+00
2.710051482095000019e-01	1.173913276319999976e+00
2.709215060894999971e-01	1.173635852279999892e+00
2.708378927514999979e-01	1.173358356590000096e+00
2.707543081815000363e-01	1.173080789259999923e+00
2.706707523674999893e-01	1.172803150280000040e+00
2.705872252965000335e-01	1.172525439660000002e+00
2.705037269554999568e-01	1.172247657405000032e+00
2.704202573310000024e-01	1.171969803515000130e+00
2.703368164105000027e-01	1.171691877994999853e+00
2.702534041809999676e-01	1.171413880844999866e+00
2.701700206295000184e-01	1.171135812070000171e+00
2.700866657429999984e-01	1.170857671669999878e+00
2.700033395090000177e-01	1.170579459654999877e+00
2.699200419134999973e-01	1.170301176015000166e+00
2.698367729445000363e-01	1.170022820759999860e+00
2.697535325894999669e-01	1.169744393900000068e+00
2.696703208344999880e-01	1.169465895425000124e+00
2.695871376670000430e-01	1.169187325340000028e+00
2.695039830750000087e-01	1.168908683660000003e+00
2.694208570439999839e-01	1.168629970370000049e+00
2.693377595625000009e-01	1.168351185479999943e+00
2.692546906164999809e-01	1.168072328995000131e+00
2.691716501940000228e-01	1.167793400914999946e+00
2.690886382820000255e-01	1.167514401235000054e+00
2.690056548674999992e-01	1.167235329975000013e+00
2.689226999379999983e-01	1.166956187124999822e+00
2.688397734794999994e-01	1.166676972684999924e+00
2.687568754804999793e-01	1.166397686659999877e+00
2.686740059275000148e-01	1.166118329055000125e+00
2.685911648079999936e-01	1.165838899880000001e+00
2.685083521090000369e-01	1.165559399114999950e+00
2.684255678179999771e-01	1.165279826779999972e+00
2.683428119219999908e-01	1.165000182875000068e+00
2.682600844074999880e-01	1.164720467395000014e+00
2.681773852630000010e-01	1.164440680344999812e+00
2.680947144749999955e-01	1.164160821729999906e+00
2.680120720309999705e-01	1.163880891549999852e+00
2.679294579175000024e-01	1.163600889810000094e+00
2.678468721225000237e-01	1.163320816504999966e+00
2.677643146335000335e-01	1.163040671640000134e+00
2.676817854365000082e-01	1.162760455214999933e+00
2.675992845200000358e-01	1.162480167240000029e+00
2.675168118705000264e-01	1.162199807709999977e+00
2.674343674760000233e-01	1.161919376620000000e+00
2.673519513234999812e-01	1.161638873984999876e+00
2.672695633995000319e-01	1.161358299800000049e+00
2.671872036924999860e-01	1.161077654070000076e+00
2.671048721890000310e-01	1.160796936789999956e+00
2.670225688764999994e-01	1.160516147965000133e+00
2.669402937420000121e-01	1.160235287599999943e+00
2.668580467739999906e-01	1.159954355690000050e+00
2.667758279584999670e-01	1.159673352245000011e+00
2.666936372834999847e-01	1.159392277259999826e+00
2.666114747359999981e-01	1.159111130729999939e+00
2.665293403035000064e-01	1.158829912669999906e+00
2.664472339730000194e-01	1.158548623075000172e+00
2.663651557330000141e-01	1.158267261949999849e+00
2.662831055694999671e-01	1.157985829285000046e+00
2.662010834704999773e-01	1.157704325090000097e+00
2.661190894235000437e-01	1.157422749365000003e+00
2.660371234150000208e-01	1.157141102114999986e+00
2.659551854334999965e-01	1.156859383335000047e+00
2.658732754664999698e-01	1.156577593029999962e+00
2.657913935000000283e-01	1.156295731194999954e+00
2.657095395224999823e-01	1.156013797835000023e+00
2.656277135210000084e-01	1.155731792955000170e+00
2.655459154835000390e-01	1.155449716549999950e+00
2.654641453964999842e-01	1.155167568625000030e+00
2.653824032484999873e-01	1.154885349179999965e+00
2.653006890254999695e-01	1.154603058209999977e+00
2.652190027165000075e-01	1.154320695720000067e+00
2.651373443075000225e-01	1.154038261715000013e+00
2.650557137874999802e-01	1.153755756190000037e+00
2.649741111430000129e-01	1.153473179145000138e+00
2.648925363615000084e-01	1.153190530589999874e+00
2.648109894304999656e-01	1.152907810509999909e+00
2.647294703374999947e-01	1.152625018915000021e+00
2.646479790704999724e-01	1.152342155809999991e+00
2.645665156159999754e-01	1.152059221185000037e+00
2.644850799619999915e-01	1.151776215044999940e+00
2.644036720965000087e-01	1.151493137400000144e+00
2.643222920059999925e-01	1.151209988229999981e+00
2.642409396789999754e-01	1.150926767555000119e+00
2.641596151024999672e-01	1.150643475364999890e+00
2.640783182635000337e-01	1.150360111664999962e+00
2.639970491505000405e-01	1.150076676444999890e+00
2.639158077509999867e-01	1.149793169720000119e+00
2.638345940520000488e-01	1.149509591479999981e+00
2.637534080410000037e-01	1.149225941729999922e+00
2.636722497065000503e-01	1.148942220459999941e+00
2.635911190349999877e-01	1.148658427685000039e+00
2.635100160144999704e-01	1.148374563399999992e+00
2.634289406320000082e-01	1.148090627604999803e+00
2.633478928760000226e-01	1.147806620289999913e+00
2.632668727340000125e-01	1.147522541464999879e+00
2.631858801930000435e-01	1.147238391130000146e+00
2.631049152405000036e-01	1.146954169289999825e+00
2.630239778649999804e-01	1.146669875925000026e+00
2.629430680540000287e-01	1.146385511055000084e+00
2.628621857940000028e-01	1.146101074669999997e+00
2.627813310734999908e-01	1.145816566774999989e+00
2.627005038799999914e-01	1.145531987360000059e+00
2.626197042010000038e-01	1.145247336434999985e+00
2.625389320244999602e-01	1.144962613994999989e+00
2.624581873375000374e-01	1.144677820045000072e+00
2.623774701284999900e-01	1.144392954570000009e+00
2.622967803844999946e-01	1.144108017590000026e+00
2.622161180940000280e-01	1.143823009090000120e+00
2.621354832429999560e-01	1.143537929069999848e+00
2.620548758205000217e-01	1.143252777534999876e+00
2.619742958140000022e-01	1.142967554479999981e+00
2.618937432114999964e-01	1.142682259904999942e+00
2.618132180000000142e-01	1.142396893819999981e+00
2.617327201674999881e-01	1.142111456204999875e+00
2.616522497009999837e-01	1.141825947070000069e+00
2.615718065894999667e-01	1.141540366415000118e+00
2.614913908204999915e-01	1.141254714235000023e+00
2.614110023810000127e-01	1.140968990534999783e+00
2.613306412589999628e-01	1.140683195310000064e+00
2.612503074424999960e-01	1.140397328554999978e+00
2.611700009185000115e-01	1.140111390274999970e+00
2.610897216759999750e-01	1.139825380465000038e+00
2.610094697014999632e-01	1.139539299129999961e+00
2.609292449839999972e-01	1.139253146260000182e+00
2.608490475099999872e-01	1.138966921860000037e+00
2.607688772685000100e-01	1.138680625929999968e+00
2.606887342454999867e-01	1.138394258464999975e+00
2.606086184304999831e-01	1.138107819465000059e+00
2.605285298114999870e-01	1.137821308929999997e+00
2.604484683744999751e-01	1.137534726855000011e+00
2.603684341084999687e-01	1.137248073239999879e+00
2.602884270015000112e-01	1.136961348085000045e+00
2.602084470405000016e-01	1.136674551390000065e+00
2.601284942139999723e-01	1.136387683150000161e+00
2.600485685094999777e-01	1.136100743360000109e+00
2.599686699145000168e-01	1.135813732029999912e+00
2.598887984175000110e-01	1.135526649145000011e+00
2.598089540060000147e-01	1.135239494709999963e+00
2.597291366680000158e-01	1.134952268729999991e+00
2.596493463915000022e-01	1.134664971189999871e+00
2.595695831634999839e-01	1.134377602095000048e+00
2.594898469734999713e-01	1.134090161445000078e+00
2.594101378074999964e-01	1.133802649235000182e+00
2.593304556544999695e-01	1.133515065459999915e+00
2.592508005020000006e-01	1.133227410129999946e+00
2.591711723380000221e-01	1.132939683225000049e+00
2.590915711505000218e-01	1.132651884755000005e+00
2.590119969269999989e-01	1.132364014720000034e+00
2.589324496564999745e-01	1.132076073109999914e+00
2.588529293254999697e-01	1.131788059930000090e+00
2.587734359229999503e-01	1.131499975170000116e+00
2.586939694355000485e-01	1.131211818829999993e+00
2.586145298529999859e-01	1.130923590914999943e+00
2.585351171620000055e-01	1.130635291414999966e+00
2.584557313499999953e-01	1.130346920330000060e+00
2.583763724065000211e-01	1.130058477660000005e+00
2.582970403184999819e-01	1.129769963400000021e+00
2.582177350740000321e-01	1.129481377544999887e+00
2.581384566609999931e-01	1.129192720095000046e+00
2.580592050680000082e-01	1.128903991050000055e+00
2.579799802819999766e-01	1.128615190405000135e+00
2.579007822915000414e-01	1.128326318155000063e+00
2.578216110844999687e-01	1.128037374304999840e+00
2.577424666490000238e-01	1.127748358844999910e+00
2.576633489730000282e-01	1.127459271770000049e+00
2.575842580445000252e-01	1.127170113085000036e+00
2.575051938515000027e-01	1.126880882780000093e+00
2.574261563820000043e-01	1.126591580864999997e+00
2.573471456239999622e-01	1.126302207320000193e+00
2.572681615649999864e-01	1.126012762150000013e+00
2.571892041940000428e-01	1.125723245360000124e+00
2.571102734990000083e-01	1.125433656929999859e+00
2.570313694674999927e-01	1.125143996864999885e+00
2.569524920869999951e-01	1.124854265169999978e+00
2.568736413469999702e-01	1.124564461824999917e+00
2.567948172339999946e-01	1.124274586844999924e+00
2.567160197375000230e-01	1.123984640219999998e+00
2.566372488450000544e-01	1.123694621939999916e+00
2.565585045434999878e-01	1.123404532004999901e+00
2.564797868229999889e-01	1.123114370414999952e+00
2.564010956704999566e-01	1.122824137164999847e+00
2.563224310739999900e-01	1.122533832250000030e+00
2.562437930224999993e-01	1.122243455670000056e+00
2.561651815029999946e-01	1.121953007420000148e+00
2.560865965035000191e-01	1.121662487495000082e+00
2.560080380135000278e-01	1.121371895889999859e+00
2.559295060195000415e-01	1.121081232604999922e+00
2.558510005115000041e-01	1.120790497635000049e+00
2.557725214755000032e-01	1.120499690975000018e+00
2.556940689015000379e-01	1.120208812620000050e+00
2.556156427765000072e-01	1.119917862574999923e+00
2.555372430885000101e-01	1.119626840830000081e+00
2.554588698270000013e-01	1.119335747375000079e+00
2.553805229785000019e-01	1.119044582214999917e+00
2.553022025325000222e-01	1.118753345340000038e+00
2.552239084759999610e-01	1.118462036749999999e+00
2.551456407984999952e-01	1.118170656440000021e+00
2.550673994869999683e-01	1.117879204404999882e+00
2.549891845305000126e-01	1.117587680645000026e+00
2.549109959165000161e-01	1.117296085150000007e+00
2.548328336335000111e-01	1.117004417915000047e+00
2.547546976700000299e-01	1.116712678939999925e+00
2.546765880135000160e-01	1.116420868220000084e+00
2.545985046534999796e-01	1.116128985750000080e+00
2.545204475769999863e-01	1.115837031524999912e+00
2.544424167719999685e-01	1.115545005550000024e+00
2.543644122279999920e-01	1.115252907799999971e+00
2.542864339320000111e-01	1.114960738284999975e+00
2.542084818730000473e-01	1.114668497000000036e+00
2.541305560395000218e-01	1.114376183934999931e+00
2.540526564189999892e-01	1.114083799089999882e+00
2.539747829999999817e-01	1.113791342459999889e+00
2.538969357710000319e-01	1.113498814034999951e+00
2.538191147195000275e-01	1.113206213814999845e+00
2.537413198349999788e-01	1.112913541795000016e+00
2.536635511049999958e-01	1.112620797970000019e+00
2.535858085175000110e-01	1.112327982335000076e+00
2.535080920619999789e-01	1.112035094879999964e+00
2.534304017249999763e-01	1.111742135605000126e+00
2.533527374965000023e-01	1.111449104505000118e+00
2.532750993635000114e-01	1.111156001574999941e+00
2.531974873150000249e-01	1.110862826810000037e+00
2.531199013400000086e-01	1.110569580204999962e+00
2.530423414250000391e-01	1.110276261745000159e+00
2.529648075600000046e-01	1.109982871444999963e+00
2.528872997325000149e-01	1.109689409280000039e+00
2.528098179309999916e-01	1.109395875250000163e+00
2.527323621439999668e-01	1.109102269360000115e+00
2.526549323594999841e-01	1.108808591594999893e+00
2.525775285660000202e-01	1.108514841949999941e+00
2.525001507520000521e-01	1.108221020420000036e+00
2.524227989064999900e-01	1.107927126999999956e+00
2.523454730159999659e-01	1.107633161679999922e+00
2.522681730710000236e-01	1.107339124465000157e+00
2.521908990579999621e-01	1.107045015339999994e+00
2.521136509670000025e-01	1.106750834300000097e+00
2.520364287854999774e-01	1.106456581344999801e+00
2.519592325014999856e-01	1.106162256464999993e+00
2.518820621050000264e-01	1.105867859655000007e+00
2.518049175825000097e-01	1.105573390905000064e+00
2.517277989235000013e-01	1.105278850214999942e+00
2.516507061159999892e-01	1.104984237580000084e+00
2.515736391495000390e-01	1.104689552985000045e+00
2.514965980105000054e-01	1.104394796430000047e+00
2.514195826889999985e-01	1.104099967909999869e+00
2.513425931730000062e-01	1.103805067409999952e+00
2.512656294505000165e-01	1.103510094934999852e+00
2.511886915100000062e-01	1.103215050475000014e+00
2.511117793410000409e-01	1.102919934019999992e+00
2.510348929310000088e-01	1.102624745570000009e+00
2.509580322684999976e-01	1.102329485115000063e+00
2.508811973419999841e-01	1.102034152644999931e+00
2.508043881404999897e-01	1.101738748160000059e+00
2.507276046515000134e-01	1.101443271650000000e+00
2.506508468645000098e-01	1.101147723104999976e+00
2.505741147675000224e-01	1.100852102519999987e+00
2.504974083484999836e-01	1.100556409899999810e+00
2.504207275975000035e-01	1.100260645220000111e+00
2.503440725009999923e-01	1.099964808485000001e+00
2.502674430494999935e-01	1.099668899684999923e+00
2.501908392299999617e-01	1.099372918804999877e+00
2.501142610319999626e-01	1.099076865854999863e+00
2.500377084429999952e-01	1.098780740815000101e+00
2.499611814525000142e-01	1.098484543675000147e+00
2.498846800489999964e-01	1.098188274445000001e+00
2.498082042199999964e-01	1.097891933100000106e+00
2.497317539549999965e-01	1.097595519640000017e+00
2.496553292425000015e-01	1.097299034065000178e+00
2.495789300704999991e-01	1.097002476355000145e+00
2.495025564280000108e-01	1.096705846504999915e+00
2.494262083034999855e-01	1.096409144509999933e+00
2.493498856855000112e-01	1.096112370369999978e+00
2.492735885629999981e-01	1.095815524069999825e+00
2.491973169235000007e-01	1.095518605599999917e+00
2.491210707570000182e-01	1.095221614954999811e+00
2.490448500510000218e-01	1.094924552129999951e+00
2.489686547944999773e-01	1.094627417109999890e+00
2.488924849754999835e-01	1.094330209894999850e+00
2.488163405845000009e-01	1.094032930475000054e+00
2.487402216080000228e-01	1.093735578840000056e+00
2.486641280355000039e-01	1.093438154984999855e+00
2.485880598544999986e-01	1.093140658899999895e+00
2.485120170560000119e-01	1.092843090574999954e+00
2.484359996265000092e-01	1.092545450009999808e+00
2.483600075559999898e-01	1.092247737184999901e+00
2.482840408324999970e-01	1.091949952105000010e+00
2.482080994440000188e-01	1.091652094754999913e+00
2.481321833799999821e-01	1.091354165119999831e+00
2.480562926290000025e-01	1.091056163204999985e+00
2.479804271800000182e-01	1.090758088994999930e+00
2.479045870214999781e-01	1.090459942479999889e+00
2.478287721410000199e-01	1.090161723655000081e+00
2.477529825289999932e-01	1.089863432505000063e+00
2.476772181730000078e-01	1.089565069030000055e+00
2.476014790625000184e-01	1.089266633214999835e+00
2.475257651849999962e-01	1.088968125055000069e+00
2.474500765300000071e-01	1.088669544540000089e+00
2.473744130864999891e-01	1.088370891669999896e+00
2.472987748419999965e-01	1.088072166414999931e+00
2.472231617869999898e-01	1.087773368789999973e+00
2.471475739085000067e-01	1.087474498764999797e+00
2.470720111960000021e-01	1.087175556345000071e+00
2.469964736384999970e-01	1.086876541520000128e+00
2.469209612244999963e-01	1.086577454274999965e+00
2.468454739425000044e-01	1.086278294605000028e+00
2.467700117809999982e-01	1.085979062495000091e+00
2.466945747289999991e-01	1.085679757944999935e+00
2.466191627759999894e-01	1.085380380940000000e+00
2.465437759094999959e-01	1.085080931474999844e+00
2.464684141190000011e-01	1.084781409534999908e+00
2.463930773934999985e-01	1.084481815110000191e+00
2.463177657210000038e-01	1.084182148200000029e+00
2.462424790905000105e-01	1.083882408785000084e+00
2.461672174910000122e-01	1.083582596859999914e+00
