1.519522088334814558e-01	2.359291209396428279e-01
1.519041338585493950e-01	2.343007172104098201e-01
1.518565799245509829e-01	2.326840215661456490e-01
1.518082372849384187e-01	2.310742909579538151e-01
1.517595925468823992e-01	2.294850824763502717e-01
1.517113724319951729e-01	2.279098131967170759e-01
1.516634141720940021e-01	2.263398206255302081e-01
1.516151414586477397e-01	2.247931055041705040e-01
1.515668215483254588e-01	2.232589491168132656e-01
1.515180502168934629e-01	2.217360313343670619e-01
1.514696047377296628e-01	2.202282721059712622e-01
1.514207081597241933e-01	2.187422012499568025e-01
1.513720635393615843e-01	2.172599498806448981e-01
1.513242058142511282e-01	2.157920231406585398e-01
1.512775548363139155e-01	2.143366207453641370e-01
1.512303732374702947e-01	2.128947075524784960e-01
1.511830754344440086e-01	2.114650852855921859e-01
1.511348070407267097e-01	2.100449556664676365e-01
1.510859577975374735e-01	2.086344009574932212e-01
1.510379240282465341e-01	2.072365857550207968e-01
1.509894521800046463e-01	2.058522121187754128e-01
1.509411751747739838e-01	2.044746939720314405e-01
1.508927742066301092e-01	2.031158589713579488e-01
1.508449445539946643e-01	2.017665160595905061e-01
1.507975564843346272e-01	2.004252685483625673e-01
1.507497480249097299e-01	1.990986588195658158e-01
1.507028244140388162e-01	1.977803586899471167e-01
1.506549751359159417e-01	1.964769922804009694e-01
1.506081201116377666e-01	1.951815945220837234e-01
1.505605412054472902e-01	1.938997790994851089e-01
1.505131027012001077e-01	1.926247639923784338e-01
1.504655523998178479e-01	1.913618456872575868e-01
1.504181650646569668e-01	1.901121466420369888e-01
1.503702892559948545e-01	1.888678371192359373e-01
1.503226082325198054e-01	1.876340669938241501e-01
1.502763336890879375e-01	1.864101682484525235e-01
1.502293236239038432e-01	1.851942961315826974e-01
1.501818987456316201e-01	1.839837163927722230e-01
1.501348472767052855e-01	1.827893700967838098e-01
1.500876165692018316e-01	1.816050867200380559e-01
1.500406569740600493e-01	1.804345711790247553e-01
1.499937445536152769e-01	1.792679657568198026e-01
1.499470884496603429e-01	1.781079204850198883e-01
1.498982410212682526e-01	1.769593027732257740e-01
1.498515533290528945e-01	1.758203556938733592e-01
1.498043838953604379e-01	1.746936827672387060e-01
1.497575556124867702e-01	1.735701325023200903e-01
1.497098730992843518e-01	1.724607811263058621e-01
1.496626899559458657e-01	1.713575937298031371e-01
1.496155793121420330e-01	1.702626440318675827e-01
1.495679761354518911e-01	1.691766409237206170e-01
1.495205004770487900e-01	1.680951552744460731e-01
1.494741061374036117e-01	1.670232779568503467e-01
1.494277651269193263e-01	1.659599961500322907e-01
1.493804866308861001e-01	1.649014806154473489e-01
1.493335737403064800e-01	1.638506245264408634e-01
1.492872555121012856e-01	1.628133709866557699e-01
1.492410177255983628e-01	1.617830417002261711e-01
1.491946603407499350e-01	1.607617140487382912e-01
1.491482335046489527e-01	1.597461837880048974e-01
1.491017046488084807e-01	1.587386302829795759e-01
1.490552779404205885e-01	1.577428545877899435e-01
1.490075967000092649e-01	1.567533243259655873e-01
1.489604314972251820e-01	1.557677613013951079e-01
1.489139067517320225e-01	1.547904151175673870e-01
1.488679927595930041e-01	1.538174418252300502e-01
1.488215019717535337e-01	1.528558292019586429e-01
1.487754541101321826e-01	1.518990128729321709e-01
1.487297175840157082e-01	1.509479052760873130e-01
1.486832837546013808e-01	1.500093418555401570e-01
1.486366746828888252e-01	1.490782943706731867e-01
1.485893621060050684e-01	1.481524513976472945e-01
1.485428818469169965e-01	1.472349504247121577e-01
1.484968602489086797e-01	1.463236120496259340e-01
1.484502502580159755e-01	1.454161165664240585e-01
1.484040059086491059e-01	1.445152014272429175e-01
1.483573976752444179e-01	1.436227957540992806e-01
1.483117193388973076e-01	1.427405861235019058e-01
1.482670866750633309e-01	1.418604038515103027e-01
1.482218049818163075e-01	1.409859911942203947e-01
1.481754312237244520e-01	1.401180061560545198e-01
1.481293084551556227e-01	1.392548438479037920e-01
1.480835318421476199e-01	1.383994117889359998e-01
1.480362050366842985e-01	1.375490016979008523e-01
1.479904369461888525e-01	1.367039268995586532e-01
1.479445957678950374e-01	1.358613524385212656e-01
1.478991988851398320e-01	1.350328706421230207e-01
1.478534841692546731e-01	1.342050889138206027e-01
1.478082366412898085e-01	1.333847788236103837e-01
1.477623058669053357e-01	1.325691390181107376e-01
1.477168206692708319e-01	1.317623390869572531e-01
1.476710497382806020e-01	1.309596771223747458e-01
1.476254385303823746e-01	1.301623867684465197e-01
1.475792151349574755e-01	1.293725268399261441e-01
1.475328536057682327e-01	1.285887202166166310e-01
1.474877504637076842e-01	1.278104570528181827e-01
1.474432250213414397e-01	1.270400815716378473e-01
1.473982598372206021e-01	1.262723547773344501e-01
1.473532250338434602e-01	1.255104120718580352e-01
1.473081853773686445e-01	1.247551956117909228e-01
1.472642377226732469e-01	1.240011068604572608e-01
1.472194850073250683e-01	1.232499300806046139e-01
1.471728882516254444e-01	1.225061382978461372e-01
1.471264497714264707e-01	1.217671550291711258e-01
1.470805229403562009e-01	1.210357153111785017e-01
1.470346212550693865e-01	1.203076595540525234e-01
1.469893667661608394e-01	1.195841689536126379e-01
1.469436743626582331e-01	1.188657565685942163e-01
1.468979775349056605e-01	1.181507106462006407e-01
1.468521588627585139e-01	1.174399472431062602e-01
1.468066203007239168e-01	1.167395591753363354e-01
1.467614644501971655e-01	1.160430451275770436e-01
1.467156940581946789e-01	1.153497768616999070e-01
1.466700318256745628e-01	1.146627445189766781e-01
1.466241119344869615e-01	1.139789902789881126e-01
1.465782552415673679e-01	1.133013719114197293e-01
1.465328483240533330e-01	1.126297950064372583e-01
1.464876468024221279e-01	1.119627976095400879e-01
1.464433074803905277e-01	1.112998709359171445e-01
1.463985600451504498e-01	1.106375937348991478e-01
1.463523742984026432e-01	1.099843880724969553e-01
1.463074740009217556e-01	1.093364214766611581e-01
1.462631497353456544e-01	1.086907780630741449e-01
1.462178579086314545e-01	1.080515935136609484e-01
1.461739479111588136e-01	1.074144313611329893e-01
1.461295790651047088e-01	1.067780635882431689e-01
1.460842310905465236e-01	1.061473396757815074e-01
1.460394747214185662e-01	1.055240092819548781e-01
1.459947713903749777e-01	1.049012232300137043e-01
1.459507817789980066e-01	1.042849775582727206e-01
1.459057599786140191e-01	1.036733345910122728e-01
1.458601699205250846e-01	1.030670107932579321e-01
1.458146738321790536e-01	1.024651888579140996e-01
1.457697419559335628e-01	1.018637098087532417e-01
1.457245687543155255e-01	1.012635278133761224e-01
1.456789382603856098e-01	1.006697146611416349e-01
1.456336743544587309e-01	1.000827182276276955e-01
1.455888006949699609e-01	9.949729196854695257e-02
1.455445736321102912e-01	9.891521776484873962e-02
1.454997150099150982e-01	9.833833690834023478e-02
1.454548275352121889e-01	9.776664788592548394e-02
1.454100633770679385e-01	9.719647853764293299e-02
1.453650552533349016e-01	9.662928512475525700e-02
1.453197497203634336e-01	9.606583632809514994e-02
1.452745712987365267e-01	9.550565412846291624e-02
1.452302497987197627e-01	9.494930235428010457e-02
1.451849159837821091e-01	9.439680374715479771e-02
1.451407470278971990e-01	9.385093457892662583e-02
1.450966648539903647e-01	9.330688110818083358e-02
1.450522496707652154e-01	9.276515752173106200e-02
1.450078726035930743e-01	9.222936533779144130e-02
1.449631394223532543e-01	9.169751341850235216e-02
1.449173412848442644e-01	9.116404308752691643e-02
1.448728044915450486e-01	9.063775017798245126e-02
1.448272829021844954e-01	9.011283702178686517e-02
1.447827372988027828e-01	8.959274719173895840e-02
1.447380569064616040e-01	8.907745270520314729e-02
1.446932520366373820e-01	8.856295450271910175e-02
1.446490387666314048e-01	8.805177862803360844e-02
1.446040091493608348e-01	8.754740257709919815e-02
1.445588922187651948e-01	8.704714519111171611e-02
1.445134844444180000e-01	8.654792805712881176e-02
1.444681941963854299e-01	8.605369244678001683e-02
1.444241241753322358e-01	8.556338685567919933e-02
1.443796723667796211e-01	8.507610880741965642e-02
1.443355575090201903e-01	8.458822637378239639e-02
1.442914844291147414e-01	8.410345141513783651e-02
1.442461766787506983e-01	8.362186153051086313e-02
1.442020368298434496e-01	8.314470855568671659e-02
1.441574876737393707e-01	8.266971611127864328e-02
1.441129537164854146e-01	8.219965830820429031e-02
1.440680690534294206e-01	8.173022237232042964e-02
1.440239098063561818e-01	8.126505755213485338e-02
1.439784577203372107e-01	8.079830652089325937e-02
1.439341504397441129e-01	8.033833417785898878e-02
1.438893777506828897e-01	7.988169427964825209e-02
1.438442415401595120e-01	7.942958522900424312e-02
1.437995123897106708e-01	7.897784810457668392e-02
1.437560904170331333e-01	7.852750990789601759e-02
1.437123170006803785e-01	7.807932371068249111e-02
1.436690395461736880e-01	7.763425776562139780e-02
1.436257279116667507e-01	7.719320495934935134e-02
1.435824433819882784e-01	7.675561693931784446e-02
1.435389860674076423e-01	7.632165859112685635e-02
1.434949161688234831e-01	7.589173474852478618e-02
1.434508321646206230e-01	7.546267352094541969e-02
1.434071213704656012e-01	7.503711966844485437e-02
1.433632079545769933e-01	7.461394557351655465e-02
1.433188974660845327e-01	7.419372328706014263e-02
1.432745002557284097e-01	7.377329129013338038e-02
1.432292889349169041e-01	7.335801904490180103e-02
1.431851760826171605e-01	7.294555639220269561e-02
1.431414425561262083e-01	7.253604920792697253e-02
1.430975213786866707e-01	7.212490663707442351e-02
1.430529363862901304e-01	7.171695921866076684e-02
1.430080302587093399e-01	7.131455081368293092e-02
1.429635917391030575e-01	7.091355798260902399e-02
1.429200381881230442e-01	7.051472675841594095e-02
1.428757110127887586e-01	7.011793521731031487e-02
1.428316643012718656e-01	6.972458581286296309e-02
1.427882647805329142e-01	6.933438365199874609e-02
1.427444040044661688e-01	6.894545845904946624e-02
1.427007804663373292e-01	6.855834176000570601e-02
1.426572030847856054e-01	6.817708925022678002e-02
1.426128831147288611e-01	6.779703763747627066e-02
1.425693314516554289e-01	6.741784468584202661e-02
1.425246121526073106e-01	6.704063997820515486e-02
1.424811688191352232e-01	6.666595422815733973e-02
1.424379375789887603e-01	6.629295992564450402e-02
1.423947423325755413e-01	6.592332873469912424e-02
1.423509290833915308e-01	6.555618290737921794e-02
1.423080283925473866e-01	6.518990578416047899e-02
1.422650539542645864e-01	6.482628083018841803e-02
1.422217403137929215e-01	6.446702981203419891e-02
1.421782768777479777e-01	6.411059639930677401e-02
1.421350775415705647e-01	6.375566690473817577e-02
1.420923265833742011e-01	6.340274368461158716e-02
1.420495896206555586e-01	6.304997863917607970e-02
1.420061372360323926e-01	6.269918227201819183e-02
1.419631687056824576e-01	6.234998383496365149e-02
1.419195573345195804e-01	6.200508015107360910e-02
1.418758946728196912e-01	6.166147972782809461e-02
1.418323317084961843e-01	6.131893667193377001e-02
1.417878540521861630e-01	6.098020952661686866e-02
1.417458133659658670e-01	6.064280967541724188e-02
1.417029082282930952e-01	6.030908553680543877e-02
1.416593017940995791e-01	5.997707871063766294e-02
1.416161260549237688e-01	5.964515988486116665e-02
1.415724235466716829e-01	5.931575421128123388e-02
1.415292292459763845e-01	5.898842241745182180e-02
1.414857746133398042e-01	5.866192640531860819e-02
1.414423430630852296e-01	5.833823955546162121e-02
1.413984906361668570e-01	5.801544687244845899e-02
1.413553767970560926e-01	5.769547943428843945e-02
1.413121064714364661e-01	5.737740197431532435e-02
1.412685385357004830e-01	5.706171457268006952e-02
1.412254096352018040e-01	5.674726985405884050e-02
1.411822556605292212e-01	5.643463026879617234e-02
1.411389245324739805e-01	5.612420835800565472e-02
1.410954760663103158e-01	5.581619567021691569e-02
1.410524031984967397e-01	5.551012997736803900e-02
1.410094026514468746e-01	5.520743289810529225e-02
1.409665569599176105e-01	5.490513912622130288e-02
1.409230796447877854e-01	5.460364002533116268e-02
1.408796718333740761e-01	5.430393787919804427e-02
1.408363347027593304e-01	5.400783107523871723e-02
1.407937347560798136e-01	5.371262160954477088e-02
1.407506683403776382e-01	5.342162049066070950e-02
1.407077670342254949e-01	5.313064959562072836e-02
1.406642065320039547e-01	5.283949782190919958e-02
1.406214836761102427e-01	5.255251468645642104e-02
1.405788555538699525e-01	5.226800936449195467e-02
1.405347637223871571e-01	5.198388172937770668e-02
1.404924127599778694e-01	5.170217473913288342e-02
1.404500084299325768e-01	5.142251163130758668e-02
1.404071133302103869e-01	5.114070439354229808e-02
1.403645280266211381e-01	5.086289285730484500e-02
1.403215470103814366e-01	5.058543991954086300e-02
1.402790724236677167e-01	5.030914429372870811e-02
1.402374986101066756e-01	5.003424018510822802e-02
1.401968889050149436e-01	4.976324730086434389e-02
1.401544285984765159e-01	4.949319637697559976e-02
1.401122298181396719e-01	4.922280164643822592e-02
1.400697984439916999e-01	4.895739789226953576e-02
1.400271426979015077e-01	4.869210146584262988e-02
1.399845361773205676e-01	4.842859682713029912e-02
1.399416121357250353e-01	4.816829429853650146e-02
1.398990187393277795e-01	4.790759773856124309e-02
1.398567453917746450e-01	4.764892472862714001e-02
1.398135775325859975e-01	4.739211294335659436e-02
1.397707712398783275e-01	4.713572691909253404e-02
1.397286782762324209e-01	4.688099406030935695e-02
1.396869236253692192e-01	4.662950298847320929e-02
1.396455690158566465e-01	4.637681282135835970e-02
1.396032766353494659e-01	4.612665946764547137e-02
1.395612238667192084e-01	4.587983353797722014e-02
1.395188950532342265e-01	4.563320159671855475e-02
1.394762096663416939e-01	4.538613326921709518e-02
1.394344161732528897e-01	4.514154856073708533e-02
1.393918939719754335e-01	4.489937862156190979e-02
1.393498789967901608e-01	4.465599842562680000e-02
1.393077344560446906e-01	4.441512118138218890e-02
1.392652030036457267e-01	4.417669272955834781e-02
1.392230185037305057e-01	4.393874352150206608e-02
1.391805164533611028e-01	4.370355236700216445e-02
1.391385534463519813e-01	4.346942419661726370e-02
1.390960847350868057e-01	4.323560684788576441e-02
1.390531883908595889e-01	4.300431552798436585e-02
1.390113708339997811e-01	4.277512122207959011e-02
1.389691997510163757e-01	4.254636983423430718e-02
1.389271565632369809e-01	4.231936342357864311e-02
1.388858908200909237e-01	4.209199539768831988e-02
1.388434009160395555e-01	4.186720325356205197e-02
1.388012857048800119e-01	4.164326879832517397e-02
1.387596022182037148e-01	4.141993866196369556e-02
1.387174838738483851e-01	4.119754774943381465e-02
1.386758186140883975e-01	4.097974862243031896e-02
1.386339669782043760e-01	4.076033088352674222e-02
1.385926252363033628e-01	4.054051725614401386e-02
1.385515228341978877e-01	4.032483546578723849e-02
1.385091407993038481e-01	4.010972565133313211e-02
1.384672602926616258e-01	3.989695934183084408e-02
1.384248228822595739e-01	3.968423372971640467e-02
1.383828980110478890e-01	3.947181220963390941e-02
1.383404623677415568e-01	3.926146684050857427e-02
1.382990932037977683e-01	3.905121229333337329e-02
1.382575118672326187e-01	3.884328586032970848e-02
1.382158880774657372e-01	3.863658244696697303e-02
1.381746394791929511e-01	3.843086403446821508e-02
1.381323104026950244e-01	3.822622128515015816e-02
1.380906450660502882e-01	3.802345800440290469e-02
1.380488584417366438e-01	3.782219492998424581e-02
1.380069689693033119e-01	3.762122115607438588e-02
1.379657139906834695e-01	3.742180206438878304e-02
1.379239521420945191e-01	3.722362262026700230e-02
1.378817654476834909e-01	3.702432204105182700e-02
1.378401708071254617e-01	3.682880046264648544e-02
1.377989214306037657e-01	3.663255999144994501e-02
1.377573267325876427e-01	3.643812013344371881e-02
1.377152920461945929e-01	3.624342383441528370e-02
1.376737078415148363e-01	3.605145487079434996e-02
1.376321181745627786e-01	3.586056478616967552e-02
1.375901656992565281e-01	3.567082369518590618e-02
1.375485283998675312e-01	3.548279199842033216e-02
1.375075324347957428e-01	3.529393086666810647e-02
1.374664481695780094e-01	3.510700824411005366e-02
1.374247897128743900e-01	3.492219418183312163e-02
1.373840307355149448e-01	3.473587091109292535e-02
1.373428757984464788e-01	3.455222727879483230e-02
1.373015783779412413e-01	3.436971713831697001e-02
1.372594345975039209e-01	3.418777033278816435e-02
1.372173451742562666e-01	3.400697085276032511e-02
1.371761898662859080e-01	3.382672945804918174e-02
1.371349423446654725e-01	3.364825829134628077e-02
1.370941490220475012e-01	3.347118376439718601e-02
1.370525653466354854e-01	3.329538449922617854e-02
1.370106808168250478e-01	3.311914759441150075e-02
1.369682512357693893e-01	3.294590615413481999e-02
1.369273976521868663e-01	3.277322637518106929e-02
1.368861748960685243e-01	3.260107933648038331e-02
1.368438560400685455e-01	3.243064280197133220e-02
1.368022355284734259e-01	3.226022569573841481e-02
1.367614843938797509e-01	3.208983195427862756e-02
1.367208261757905108e-01	3.192055789915979047e-02
1.366802963518541914e-01	3.175158647263406908e-02
1.366394442187398583e-01	3.158446348446890262e-02
1.365983644092025329e-01	3.142109782340556101e-02
1.365565086719941756e-01	3.125688757717218214e-02
1.365150594238889181e-01	3.109308428379543854e-02
1.364738578809699399e-01	3.093064191257378567e-02
1.364325499468352909e-01	3.076981350660405040e-02
1.363913436381646860e-01	3.060963783721229459e-02
1.363510829133844637e-01	3.044956324534875761e-02
1.363105631874950430e-01	3.029065893759646036e-02
1.362697658357537867e-01	3.013262519133871192e-02
1.362288400468533445e-01	2.997420577778875037e-02
1.361884014857119574e-01	2.981623430588090443e-02
1.361474298292796314e-01	2.966114469405690957e-02
1.361058566247154711e-01	2.950627799766195047e-02
1.360647220847922834e-01	2.935128570030358375e-02
1.360241701226688193e-01	2.919814477761470059e-02
1.359825574028952488e-01	2.904534479719546314e-02
1.359411322719218940e-01	2.889374152628773271e-02
1.359001423840631162e-01	2.874252265908989329e-02
1.358592409233595200e-01	2.859270267543118776e-02
1.358180624143345006e-01	2.844271835909355575e-02
1.357768043637960220e-01	2.829386757179947268e-02
1.357363392296407345e-01	2.814629052257220168e-02
1.356942464326349740e-01	2.799968686190352704e-02
1.356521079066999591e-01	2.785394506703452178e-02
1.356100882964656196e-01	2.770991878668475905e-02
1.355694054263360815e-01	2.756674255423881628e-02
1.355284803757878520e-01	2.742369138974050727e-02
1.354875249052061581e-01	2.728229064453984234e-02
1.354467517014971423e-01	2.714161088280241801e-02
1.354055128088989812e-01	2.700145896771692991e-02
1.353642630573076433e-01	2.686053485512112163e-02
1.353246347876865263e-01	2.671997910890219069e-02
1.352843840095279415e-01	2.658156549524245266e-02
1.352434220899780826e-01	2.644418287994894021e-02
1.352024907125071174e-01	2.630638480294028581e-02
1.351618751002627850e-01	2.616851877517117897e-02
1.351221137438598785e-01	2.603295544425395999e-02
1.350814088124474011e-01	2.589801856898861845e-02
1.350412903625724803e-01	2.576345632961006202e-02
1.350010390301379370e-01	2.563026000832010695e-02
1.349602444320121553e-01	2.549713626633973509e-02
1.349193970096326523e-01	2.536574265009936338e-02
1.348793815462856205e-01	2.523396875719402174e-02
1.348390195835438843e-01	2.510422411291392958e-02
1.347991446777307978e-01	2.497479546789870344e-02
1.347588036060983763e-01	2.484587993714865162e-02
1.347188552574730969e-01	2.471637947249847797e-02
1.346785172461523183e-01	2.458913766433366149e-02
1.346378794121688705e-01	2.446397889484063989e-02
1.345973106546483888e-01	2.433734464835307990e-02
1.345575124502298714e-01	2.421338973850126197e-02
1.345174386083915208e-01	2.408842161287033656e-02
1.344768868680480123e-01	2.396338707754030670e-02
1.344359834816357402e-01	2.383964894974329590e-02
1.343948821326382270e-01	2.371716985883244935e-02
1.343550383306039431e-01	2.359403393920614725e-02
1.343154853347859612e-01	2.347218203087398855e-02
1.342752173610322064e-01	2.335093448853496970e-02
1.342354426350449992e-01	2.323016545968893329e-02
1.341951821030302194e-01	2.311046979134381493e-02
1.341546396785185946e-01	2.299088669296489931e-02
1.341138267276312246e-01	2.287268632250993514e-02
1.340741500842494160e-01	2.275320730553941420e-02
1.340344185954872036e-01	2.263568278160444855e-02
1.339945502279142053e-01	2.251925513869807924e-02
1.339538533610775961e-01	2.240392723211886983e-02
1.339138471080431325e-01	2.228712380758028633e-02
1.338733805688191170e-01	2.217232457018889630e-02
1.338331956784823140e-01	2.205870991567114928e-02
1.337930141532460149e-01	2.194500155596880442e-02
1.337533472134287971e-01	2.183267951337445820e-02
1.337138468016746684e-01	2.172036472026886433e-02
1.336741591058992207e-01	2.160919685605512328e-02
1.336337980214635512e-01	2.149886939178962883e-02
1.335930333900275380e-01	2.138890559412953002e-02
1.335531859735480664e-01	2.128057646948350659e-02
1.335129895174890224e-01	2.117195290492791815e-02
1.334726086728058314e-01	2.106378193088897371e-02
1.334318162575223177e-01	2.095643625701900173e-02
1.333914296077500783e-01	2.084934545955882679e-02
1.333512093819922417e-01	2.074284431201325885e-02
1.333115912428864680e-01	2.063670000046280081e-02
1.332714548312599889e-01	2.053013600103417366e-02
1.332310515402274076e-01	2.042524680524216221e-02
1.331907240931327063e-01	2.031968223515578237e-02
1.331504539792769115e-01	2.021570338138269779e-02
1.331108204225056602e-01	2.011234451584104077e-02
1.330708316884486320e-01	2.000852173975867579e-02
1.330312080676157027e-01	1.990641572722132505e-02
1.329913534684912801e-01	1.980531583498098061e-02
1.329504516620081678e-01	1.970435353913794693e-02
1.329106382951181220e-01	1.960341573464550319e-02
1.328706196486097724e-01	1.950341906109665305e-02
1.328308421100222736e-01	1.940464461804055837e-02
1.327911650535176236e-01	1.930525387635925044e-02
1.327514136167222414e-01	1.920644839710548141e-02
1.327116259112312291e-01	1.910905081877878331e-02
1.326714466341714638e-01	1.901281202239663709e-02
1.326315604466617726e-01	1.891680517459466693e-02
1.325919592930500379e-01	1.882064313960711208e-02
1.325522487668672478e-01	1.872528351239441391e-02
1.325129864086627973e-01	1.863016129225604500e-02
1.324734990081975206e-01	1.853572171599810955e-02
1.324339332153676441e-01	1.844237788903982725e-02
1.323937266921014211e-01	1.834795139991611188e-02
1.323537730017351477e-01	1.825419781909775468e-02
1.323138546832033080e-01	1.816093606985520054e-02
1.322743568144474913e-01	1.806753105269987003e-02
1.322351354745817109e-01	1.797562596872856813e-02
1.321958050677642382e-01	1.788524781722868051e-02
1.321565376350520571e-01	1.779371757088448608e-02
1.321163051948288369e-01	1.770259078364921912e-02
1.320765710597337217e-01	1.761190619206561697e-02
1.320371161143774619e-01	1.752233943287372434e-02
1.319981889689173793e-01	1.743320468165484097e-02
1.319587729749474581e-01	1.734457090138760704e-02
1.319189707049851501e-01	1.725628150411494255e-02
1.318793512645424493e-01	1.716867399545113013e-02
1.318402254578696364e-01	1.708202886161569803e-02
1.318008814163324216e-01	1.699538646889654087e-02
1.317616281704904468e-01	1.690896823579017202e-02
1.317223844259062249e-01	1.682289765050608635e-02
1.316831591118028943e-01	1.673752074488175229e-02
1.316433829762580776e-01	1.665347931930706571e-02
1.316044054168871436e-01	1.656875454940955061e-02
1.315647563500275952e-01	1.648469352637151400e-02
1.315257012825594429e-01	1.640173285208009965e-02
1.314865342503192536e-01	1.631914834819838886e-02
1.314467268376464937e-01	1.623649724841817743e-02
1.314077384539693027e-01	1.615477533676064337e-02
1.313688827104926293e-01	1.607492570943090671e-02
1.313297518978560063e-01	1.599433259510614838e-02
1.312900208891995546e-01	1.591408993911418157e-02
1.312507155117252911e-01	1.583378370995235096e-02
1.312114399410993504e-01	1.575406497654295232e-02
1.311729036292442752e-01	1.567440906732801842e-02
1.311328898528139053e-01	1.559549107215521362e-02
1.310931027050903919e-01	1.551618487552415201e-02
1.310539428606466716e-01	1.543738648321896743e-02
1.310145680287481962e-01	1.535939931706658580e-02
1.309749534469182020e-01	1.528197192712696904e-02
1.309357801849213299e-01	1.520541134168024167e-02
1.308967513519506132e-01	1.512887873257333371e-02
1.308575758182373705e-01	1.505181449977037456e-02
1.308187966975545569e-01	1.497680593944490657e-02
1.307796100356904967e-01	1.490121186621667058e-02
1.307405391631767388e-01	1.482724418453205441e-02
1.307007147429416483e-01	1.475287394296474937e-02
1.306608762334138529e-01	1.467897836250865728e-02
1.306221832804541350e-01	1.460442619679810233e-02
1.305841315428837857e-01	1.453174295922920502e-02
1.305452632365474985e-01	1.445931702449948508e-02
1.305061908027745909e-01	1.438707023992101021e-02
1.304680007796085450e-01	1.431450656851212568e-02
1.304299717261505898e-01	1.424229172552299826e-02
1.303920948610604036e-01	1.417030831749477304e-02
1.303538996908054359e-01	1.409860477800673959e-02
1.303156711449178495e-01	1.402679113231340875e-02
1.302767892147538298e-01	1.395576503675657540e-02
1.302384828136486927e-01	1.388588375138930311e-02
1.301999524842779310e-01	1.381584652846214178e-02
1.301608530064982394e-01	1.374649755648892774e-02
1.301222078818504990e-01	1.367737053502049091e-02
1.300833024786831604e-01	1.360906419402875198e-02
1.300448853233088509e-01	1.354049753520802750e-02
1.300065194989274142e-01	1.347245501547148297e-02
1.299685556719749335e-01	1.340438987830851192e-02
1.299294523249252820e-01	1.333739931608662541e-02
1.298901273861168548e-01	1.327128019299232860e-02
1.298510231132552761e-01	1.320499927354227415e-02
1.298118010242953757e-01	1.313843401977636896e-02
1.297730612768782377e-01	1.307215270642245880e-02
1.297347048786574031e-01	1.300699136632112868e-02
1.296956121274939477e-01	1.294227691782388889e-02
1.296566768924823365e-01	1.287734348625011252e-02
1.296176093503243476e-01	1.281266014746723636e-02
1.295787635869891929e-01	1.274778772341008358e-02
1.295400781342594954e-01	1.268372524875244038e-02
1.295014676533243481e-01	1.262100587810538466e-02
1.294625665742108189e-01	1.255741599692651415e-02
1.294239686152454383e-01	1.249483063049270336e-02
1.293861173167409062e-01	1.243172667485364057e-02
1.293473732438023827e-01	1.236949739403519349e-02
1.293091514419853483e-01	1.230786067948538148e-02
1.292708308614627377e-01	1.224548790199974334e-02
1.292323691222395099e-01	1.218403052083355184e-02
1.291937139974827231e-01	1.212333400095324219e-02
1.291554469586325138e-01	1.206262492218720950e-02
1.291179213319660346e-01	1.200206903254821475e-02
1.290794763048953575e-01	1.194165621954362475e-02
1.290416983277697105e-01	1.188205657516873751e-02
1.290032769087826325e-01	1.182290993771135598e-02
1.289650306089037135e-01	1.176438421067853464e-02
1.289269248972338133e-01	1.170477862705161277e-02
1.288884561384947836e-01	1.164625958367418793e-02
1.288500398561748528e-01	1.158739748363998151e-02
1.288112556605532921e-01	1.152987107977221024e-02
1.287724660559552703e-01	1.147185218058277383e-02
1.287347575299828406e-01	1.141492602572158517e-02
1.286964165229851631e-01	1.135871074995400618e-02
1.286577475614634203e-01	1.130109998088101551e-02
1.286191700323162379e-01	1.124461866267835626e-02
1.285802250289310444e-01	1.118898161117351520e-02
1.285423739188749914e-01	1.113412973824887305e-02
1.285046240686122665e-01	1.107818934357483916e-02
1.284669042345241430e-01	1.102284680922594427e-02
1.284282659435560248e-01	1.096850101262581909e-02
1.283906758009388527e-01	1.091315734081971592e-02
1.283524650353670971e-01	1.085831584064930570e-02
1.283142630288650055e-01	1.080446974261081369e-02
1.282763192438420852e-01	1.075152237883816343e-02
1.282383754745294313e-01	1.069825042471480442e-02
1.281999816559505345e-01	1.064545255680006582e-02
1.281619668486398411e-01	1.059347890072257110e-02
1.281233862673953894e-01	1.054124844191597216e-02
1.280842280807736877e-01	1.048905667197225396e-02
1.280468697570415759e-01	1.043676936370899894e-02
1.280095271043567295e-01	1.038463596525593911e-02
1.279719538237160115e-01	1.033286911182697103e-02
1.279340082329955552e-01	1.028219512745071236e-02
1.278965153865008753e-01	1.023164339554041152e-02
1.278587683574173572e-01	1.018184593199607593e-02
1.278209886059973599e-01	1.013201729202552193e-02
1.277839905722748526e-01	1.008270257883662341e-02
1.277470659650168927e-01	1.003328605100446171e-02
1.277099184818433764e-01	9.983448933587222088e-03
1.276719964785618389e-01	9.934019658352539681e-03
1.276335913653244558e-01	9.885183638548610333e-03
1.275954017927330431e-01	9.836755370032113435e-03
1.275573208183766460e-01	9.788206005741728957e-03
1.275192639815468376e-01	9.740134755637747804e-03
1.274814348819053311e-01	9.691767365805287540e-03
1.274442135542672161e-01	9.643069652889756788e-03
1.274068126008727486e-01	9.595404975529455913e-03
1.273695917932740063e-01	9.548009481026296583e-03
1.273318558983396742e-01	9.501082063562052427e-03
1.272933372842239286e-01	9.454454246263755204e-03
